-67.46743796907641,10.402473496663225,5379
-67.37052414415264,10.377807098258032,5380
-67.27385435404005,10.35220441910086,5381
-67.1774000570407,10.325787504333489,5382
-67.0811327114566,10.298678399097708,5383
-66.98502377558984,10.27099914853534,5384
-66.88904452583229,10.242872282424363,5385
-66.79315562484283,10.214448607166313,5386
-66.69730145469806,10.185922303146343,5387
-66.60142501675762,10.157491229192953,5388
-66.50546931238112,10.129353244134649,5389
-66.40937734292793,10.10170620679986,5390
-66.31309254018225,10.074746457602936,5391
-66.21660065055397,10.048521063100344,5392
-66.11996481151283,10.022804076396003,5393
-66.02325641830271,9.99734041953694,5394
-65.92654686616709,9.971875014570085,5395
-65.82990755034984,9.94615278354245,5396
-65.73340834885406,9.919924084264858,5397
-65.63705797870753,9.89315839379064,5398
-65.54078442303552,9.86611443164397,5399
-65.44451013829396,9.83907071754829,5400
-65.34815758093917,9.812305771227146,5401
-65.25165052353222,9.786093425694212,5402
-65.15497895315208,9.760471721026995,5403
-65.0582287601952,9.73513718118981,5404
-64.96149334553793,9.70975958498234,5405
-64.86486611005692,9.684008711204376,5406
-64.7684404546287,9.657554338655666,5407
-64.67230735646076,9.630074760046003,5408
-64.57647211465559,9.601549239740695,5409
-64.48083343342036,9.5723314906519,5410
-64.38528334726283,9.542798655138371,5411
-64.28971389069063,9.513327875558852,5412
-64.19401709821142,9.484296294272069,5413
-64.09808763732141,9.456071863034689,5414
-64.0019007266304,9.428741365172048,5415
-63.90552511093526,9.402065125318476,5416
-63.80903478119423,9.375785156071224,5417
-63.71250372836552,9.349643470027544,5418
-63.61600529366461,9.32338435617242,5419
-63.51958508193779,9.296849278439767,5420
-63.42325116481179,9.270011199185491,5421
-63.32700894842944,9.242852419343633,5422
-63.2308638389336,9.215355239848211,5423
-63.13482124246721,9.18750196163331,5424
-63.038886389413626,9.15927549494934,5425
-62.943043111134585,9.130732935462804,5426
-62.84723360764181,9.102075705016588,5427
-62.75139528580955,9.073521842142814,5428
-62.65546555251214,9.04528938537364,5429
-62.5593819295512,9.017595975744095,5430
-62.46310953080104,8.990563822296625,5431
-62.366676697631206,8.964096450758458,5432
-62.27012059079732,8.938066883472432,5433
-62.17347837105513,8.912348142781415,5434
-62.07678719916007,8.886813251028192,5435
-61.98008416544302,8.861335474532007,5436
-61.88338562271825,8.835859921647131,5437
-61.78665841377738,8.810503220821552,5438
-61.68986214931177,8.785407055037188,5439
-61.59295644001241,8.760713107275869,5440
-61.49590091583111,8.73656299220136,5441
-61.398689813396544,8.712975572235088,5442
-61.30142339640501,8.689593624562283,5443
-61.20422216506288,8.665988146088049,5444
-61.10720661957615,8.641730133717406,5445
-61.01049726015115,8.616390584355464,5446
-60.91421421540552,8.589541807919788,5447
-60.81840057078862,8.561028347220857,5448
-60.72292836192824,8.531299151518702,5449
-60.62764661048004,8.500884490198857,5450
-60.53240433810003,8.47031463264697,5451
-60.43705056644408,8.440119848248646,5452
-60.34143451745584,8.41082970547768,5453
-60.2454633651772,8.38277096805723,5454
-60.149182173470265,8.355787850992217,5455
-60.052656072058646,8.329654348327464,5456
-59.955950190665845,8.304144454107753,5457
-59.85912965901537,8.279032162377874,5458
-59.762259606572286,8.254091468071056,5459
-59.66540325098212,8.22910293579783,5460
-59.56861730494882,8.20386948341667,5461
-59.47195709893325,8.17819877865489,5462
-59.37547796339623,8.151898489239802,5463
-59.27923522879869,8.124776282898743,5464
-59.18328422560127,8.096639827358965,5465
-59.08765724438722,8.067377502066886,5466
-58.99225911319987,8.037324204495143,5467
-58.89695082704771,8.006968384997247,5468
-58.80159334082086,7.9767986344670945,5469
-58.70604760940908,7.94730354379848,5470
-58.610174587702495,7.918971703885299,5471
-58.513852933513874,7.892228857249396,5472
-58.41713585977181,7.866881046208331,5473
-58.32017594215504,7.842381558500052,5474
-58.22312690722925,7.818179596017909,5475
-58.12614248156042,7.79372436065534,5476
-58.02937639171445,7.768465054305746,5477
-57.93296997481095,7.741898172046801,5478
-57.8369565958677,7.713932361719174,5479
-57.741313967192255,7.684688709541083,5480
-57.64601933940214,7.654290064102173,5481
-57.551049963114814,7.622859273992062,5482
-57.45638308894768,7.590519187800367,5483
-57.361993811667375,7.557397238190263,5484
-57.267815400036376,7.523709794158056,5485
-57.17374320079131,7.489753859846938,5486
-57.07967118796409,7.455829358237698,5487
-56.985493335586646,7.42223621231112,5488
-56.891103617691,7.389274345048032,5489
-56.79639883426584,7.357235528033026,5490
-56.70137040775045,7.32613859696413,5491
-56.60612452562342,7.295671350901837,5492
-56.51077427693247,7.265501681517786,5493
-56.41543275072548,7.235297480483651,5494
-56.320213036050006,7.204726639471002,5495
-56.22522253004532,7.173473824303679,5496
-56.130475996979335,7.141496691465779,5497
-56.035912870269165,7.108974898750363,5498
-55.9414703982642,7.076094543382982,5499
-55.847085829313485,7.043041722589074,5500
-55.75269641176642,7.0100025335941885,5501
-55.65824006109347,6.977161090927391,5502
-55.56368330043791,6.944616486588577,5503
-55.46903144038998,6.912352535572875,5504
-55.37429255394574,6.880344842953669,5505
-55.27947471410154,6.848569013804452,5506
-55.18458599385361,6.8170006531986855,5507
-55.089635226906815,6.785613183959812,5508
-54.994648501300176,6.754330531284918,5509
-54.89966902604306,6.723027505325223,5510
-54.80474074418051,6.691576810499608,5511
-54.70990759875753,6.659851151226923,5512
-54.61521353281908,6.627723231926014,5513
-54.520701949753146,6.595067316518748,5514
-54.4263789962397,6.561865333492233,5515
-54.33219007700559,6.528274743645063,5516
-54.23807500534824,6.494469165907944,5517
-54.14397359456512,6.460622219211576,5518
-54.04982565795375,6.426907522486699,5519
-53.9555718764338,6.393496192632347,5520
-53.86119481032415,6.360438575607125,5521
-53.76673667261871,6.3276129922240205,5522
-53.67224423861816,6.294884606610613,5523
-53.57776428362328,6.262118582894519,5524
-53.48334358293453,6.229180085203246,5525
-53.389027491078274,6.195938402659846,5526
-53.294812355326016,6.162405109259732,5527
-53.200634244910745,6.128766786822036,5528
-53.10642552381312,6.095220774784924,5529
-53.01211855601344,6.061964412586442,5530
-52.91764570549236,6.029195039664756,5531
-52.82294344782903,5.997097957079282,5532
-52.72802579217446,5.965631454794329,5533
-52.63297585502662,5.9345514828834025,5534
-52.5378791722409,5.903606907765051,5535
-52.44282127967304,5.87254659585793,5536
-52.34788771317866,5.841119413580661,5537
-52.25316233490512,5.809079147029933,5538
-52.158657771374216,5.776388971449079,5539
-52.064290374758265,5.743295049752345,5540
-51.96996967291904,5.710063604151954,5541
-51.875605193718165,5.6769608568601,5542
-51.78110646501731,5.64425303008897,5543
-51.68638692421184,5.612194854262497,5544
-51.59145072861983,5.580774395222181,5545
-51.49639320253015,5.549711740163903,5546
-51.40131366917538,5.518715221680536,5547
-51.306311451788105,5.487493172364951,5548
-51.21148587360099,5.455753924810057,5549
-51.116925295136,5.423237982636156,5550
-51.02260067052977,5.390030388716994,5551
-50.92841171575866,5.356425240505324,5552
-50.834257146531606,5.322719570825676,5553
-50.74003567855764,5.289210412502613,5554
-50.64564602754549,5.256194798360588,5555
-50.55099869651937,5.223935129039405,5556
-50.45611844922027,5.192358096988303,5557
-50.36109422264039,5.161201847913122,5558
-50.266015666112914,5.130202434598692,5559
-50.17097242897069,5.099095909829744,5560
-50.0760541605469,5.067618326391108,5561
-49.98133999464197,5.035536808447576,5562
-49.886802812877455,5.002932434951712,5563
-49.7923538476723,4.970068446413475,5564
-49.69790357380074,4.93721032203649,5565
-49.60336246603727,4.904623541024501,5566
-49.50864099915631,4.872573582581205,5567
-49.4136717110202,4.841260559513355,5568
-49.31851020542015,4.810519976718895,5569
-49.22325473986195,4.7800609687675175,5570
-49.12800361359876,4.749592546544943,5571
-49.0328551258836,4.718823720936858,5572
-48.937907575969525,4.687463502828954,5573
-48.84324250212508,4.655270295709651,5574
-48.74882735508558,4.622338705284331,5575
-48.6545820444953,4.588903435128327,5576
-48.5604263228196,4.555199652003865,5577
-48.46627994252384,4.521462522673168,5578
-48.37206265607352,4.487927213898495,5579
-48.27770689753929,4.454792204323193,5580
-48.183200490884616,4.422095728609459,5581
-48.08854637863787,4.389832283131882,5582
-47.99374750367623,4.357996363255863,5583
-47.89880680887702,4.326582464346843,5584
-47.80372723711721,4.295585081770152,5585
-47.708516912411824,4.26498300497231,5586
-47.61322696088975,4.23462466830175,5587
-47.51792979330209,4.204293984650682,5588
-47.42269797227641,4.173774406518666,5589
-47.32760406043997,4.142849386405158,5590
-47.23272062042034,4.111302376809715,5591
-47.13810992199142,4.078947357242184,5592
-47.04373436046193,4.04589451941563,5593
-46.94950019318521,4.012420551528932,5594
-46.8553130527845,3.978803994632698,5595
-46.76107857188337,3.945323389777652,5596
-46.66670238310526,3.912257278014476,5597
-46.57209515298716,3.879869563337877,5598
-46.47723948074657,3.848214991865338,5599
-46.38217165556366,3.817192195989117,5600
-46.28692925385146,3.786696065229562,5601
-46.191549852022845,3.756621489106982,5602
-46.096071026490726,3.72686335714169,5603
-46.0005307990638,3.6973141799199953,5604
-45.90497274628678,3.6678367992377217,5605
-45.80944421594855,3.63827391403702,5606
-45.71399262768151,3.608467839530873,5607
-45.61866540111807,3.578260890932261,5608
-45.52350995589073,3.5474953834542045,5609
-45.42857380367777,3.5160148556759987,5610
-45.33390678765854,3.4836938337017456,5611
-45.23956120826203,3.4504395024644894,5612
-45.14558948313478,3.416160604813695,5613
-45.052044029923486,3.3807658835988645,5614
-44.95897726627448,3.3441640816693794,5615
-44.86644118245647,3.306264907907995,5616
-44.7744527607528,3.2670572022709417,5617
-44.68296851610776,3.2266664834010936,5618
-44.59193896242608,3.185231834524168,5619
-44.50131461361217,3.14289233886574,5620
-44.41104598357074,3.0997870796515232,5621
-44.321083846820336,3.0560544495020467,5622
-44.23139903881285,3.0117796812441058,5623
-44.14199634166307,2.966958051890205,5624
-44.05288381846469,2.921576144132484,5625
-43.96406953231171,2.8756205406632334,5626
-43.87556154629805,2.829077824174693,5627
-43.787367781546585,2.781934847850652,5628
-43.69945390451079,2.734258970970323,5629
-43.61168449251858,2.68631015379284,5630
-43.523909322525625,2.638376555122425,5631
-43.43597817148756,2.5907463337632506,5632
-43.34774081636,2.5437076485194856,5633
-43.25904703422852,2.4975486579457917,5634
-43.16980862632495,2.452438340272339,5635
-43.08017603194285,2.408087127128619,5636
-42.99035707474311,2.364095185224595,5637
-42.900559578386606,2.3200626812702336,5638
-42.810991366534346,2.2755897819755515,5639
-42.721860262847,2.2302766540504138,5640
-42.633326784637816,2.183814367374998,5641
-42.54528862235372,2.1363990360037586,5642
-42.45755271573572,2.088401159190017,5643
-42.36992591850996,2.0401914014722986,5644
-42.28221508440222,1.992140427388964,5645
-42.19422706713864,1.9446189014785409,5646
-42.10579615648818,1.8979448053079584,5647
-42.01695064508541,1.8520635941489103,5648
-41.9278024624889,1.8067601227926504,5649
-41.83846386670612,1.7618186153387791,5650
-41.74904711574484,1.717023295887052,5651
-41.659664467612735,1.672158388537172,5652
-41.57042209249121,1.627019968262411,5653
-41.481365069477725,1.58152303306079,5654
-41.392503221268655,1.5356512128409077,5655
-41.30384594435651,1.4893889671822016,5656
-41.21540263523376,1.442720755664059,5657
-41.12718269039282,1.395631037865867,5658
-41.03919159310082,1.3481115794088223,5659
-40.95137394754197,1.300267807937357,5660
-40.863626274392935,1.252294923618275,5661
-40.77584378496469,1.2043905712205911,5662
-40.6879216905682,1.156752395513322,5663
-40.59975520251452,1.1095780412655358,5664
-40.51124859915845,1.063048062535261,5665
-40.422413728473714,1.0171402525641255,5666
-40.33333288035387,0.9716996267575092,5667
-40.244089566447045,0.9265688976032508,5668
-40.1547672984015,0.8815907775892398,5669
-40.06544622557482,0.8366142346351153,5670
-39.97616299237127,0.7915691762127166,5671
-39.88692392425513,0.746441917195856,5672
-39.79773472987683,0.7012199200204965,5673
-39.70860111788689,0.6558906471226528,5674
-39.61952877723863,0.6104416003080383,5675
-39.53051709083684,0.5648728857971288,5676
-39.44155014549285,0.5192151833610302,5677
-39.35260975387575,0.4735037182846644,5678
-39.26367772865471,0.427773715853005,5679
-39.17473588249862,0.38206040135087,5680
-39.085766325255534,0.3363984472409092,5681
-38.99676535884184,0.2907961254154305,5682
-38.90774941240077,0.2452242664120844,5683
-38.81873644489809,0.1996508549406223,5684
-38.72974441529929,0.1540438757106406,5685
-38.64079128257009,0.1083713134318909,5686
-38.55189434109566,0.062600364610087,5687
-38.46306788420557,0.0166946664473221,5688
-38.37432535851561,-0.0293831480715691,5689
-38.28568021059173,-0.0756704460206584,5690
-38.19714588700016,-0.1222045944738605,5691
-38.10872880732128,-0.1690075270986153,5692
-38.02032555809629,-0.2158599506692503,5693
-37.93174571219663,-0.2623514633702312,5694
-37.84279645712244,-0.3080664243830536,5695
-37.75328498037417,-0.3525891928890542,5696
-37.66301889060274,-0.395505021273661,5697
-37.57190967784402,-0.4366194804296174,5698
-37.48010822056333,-0.4762458520535194,5699
-37.38779900213712,-0.5147686893594844,5700
-37.295166505942206,-0.5525725455614942,5701
-37.20239521535525,-0.5900419738735767,5702
-37.109640660352646,-0.6275005357692833,5703
-37.01690372483636,-0.6649460232738638,5704
-36.924133871852526,-0.7022679078892883,5705
-36.83128052991969,-0.7393555883826773,5706
-36.73829312755628,-0.7760984635211934,5707
-36.64512867664259,-0.812403297971679,5708
-36.55180135987563,-0.8483077775789748,5709
-36.45835143102787,-0.8839092909551964,5710
-36.36481927673657,-0.9193055309719782,5711
-36.27124528363889,-0.9545941905009956,5712
-36.177668321867664,-0.989869446462506,5713
-36.0841080757522,-1.0251809942983754,5714
-35.99057107015676,-1.06054801978536,5715
-35.897063572676714,-1.0959891122322678,5716
-35.80359185090731,-1.1315228609479455,5717
-35.710162113245296,-1.1671676847758037,5718
-35.616776468659936,-1.202930198030162,5719
-35.52343033543022,-1.2387977488125808,5720
-35.430118515073225,-1.274755909223514,5721
-35.33683580910595,-1.3107902513634548,5722
-35.24357701904539,-1.3468863473328971,5723
-35.150336996493486,-1.3830299421094383,5724
-35.05711152297749,-1.419209990480389,5725
-34.9638972011365,-1.4554182814505812,5726
-34.870690661825826,-1.491646701418773,5727
-34.77748853590076,-1.527887136783722,5728
-34.6842874537177,-1.5641314726065687,5729
-34.59107983205156,-1.6003602997644886,5730
-34.49784364573837,-1.6365154986143873,5731
-34.40455377799292,-1.6725306626577117,5732
-34.311185112029975,-1.7083393853959086,5733
